3521,86.22180798782152
3522,48.58592788730468
3523,88.22761695051058
3524,263.8308258359381
3525,92.534600327631
3526,144.49434679014294
3527,435.86115178559885
3528,134.29542203736068
3529,149.62951555243546
3530,125.23967705077817
3531,104.78630235603798
3532,387.4472711447491
3533,284.8304781770645
3534,72.54502291616217
3535,217.77345160451424
3536,111.42157862626246
3537,33.37479452995862
3538,70.63311838520647
3539,1371.9939217115814
3540,407.87029386221235
3541,264.6873612821417
3542,181.25462247426694
3543,28.52948223730011
3544,80.29029754614282
3545,47.5501543002172
3546,341.173497730544
3547,233.57809773598046
3548,164.71923086349653
3549,190.15860658932957
3550,134.1084979014185
3551,84.98709100191864
3552,110.98389950123263
3553,148.30447411702517
3554,180.9720833714451
3555,214.64505951310653
3556,100.41786408821449
3557,94.5551145002865
3558,50.652637356036806
3559,72.88342120936133
3560,75.94384424888379
3561,79.32835896520125
3562,148.07695497934355
3563,195.0290003791541
3564,93.15281779921887
3565,102.68268011288953
3566,95.2134902650852
3567,72.3199453210876
3568,147.96552293840904
3569,87.33758022149621
3570,88.95104692036215
3571,129.60892177397574
3572,381.3785338064658
3573,238.24644606570178
3574,39.06453719194157
3575,404.6444781305696
3576,158.160240625679
3577,160.19465762511635
3578,133.88059352991365
3579,176.1396552855137
3580,341.43397217508607
3581,104.74060361219065
3582,70.6401786100713
3583,90.66746444329412
3584,76.08533951768996
3585,455.1834387671045
3586,152.62217640446642
3587,195.5565594710883
3588,190.77786558529056
3589,183.6215413412303
3590,46.78278164554284
3591,86.33402584642923
3592,574.8804218023616
3593,266.3695502032414
3594,205.97522059857224
3595,174.0982749983953
3596,373.16079702465504
3597,112.7654307625323
3598,145.65720654148916
3599,55.5821238932853
3600,216.14568528041815
3601,80.5220522043425
3602,102.61429256893061
3603,216.3122279746022
3604,521.4428782762415
3605,112.21736773570201
3606,38.96289647841936
3607,100.3190105234842
3608,199.29261466777479
3609,171.59961442677132
3610,468.5427085698002
3611,164.17982534219612
3612,228.46223175114906
3613,143.08461769838055
3614,100.79709540844802
3615,229.87422146554883
3616,67.07175969889484
3617,50.58938844312969
3618,112.1867802736765
3619,154.66135633874782
3620,223.679976326902
3621,297.84565252530194
3622,123.52752382891863
3623,55.34966175242586
3624,115.27149203211479
3625,95.47190164612513
3626,324.50806938950046
3627,295.0882616252772
3628,245.1040098796782
3629,179.86401059308463
3630,91.58469751070551
3631,61.56332443158228
3632,73.73800828472149
3633,34.49398180725336
3634,82.58023779355156
3635,185.63555232139282
3636,102.13790343445832
3637,97.75391536056082
3638,126.39056866712765
3639,197.50600646023418
3640,470.7282362973689
3641,52.04603390715878
3642,350.45452654675483
3643,181.09039613741626
3644,53.83449745789382
3645,334.2150653466765
3646,122.37495359745931
3647,110.67406147893283
3648,138.30977980678023
3649,372.39203347810343
3650,84.21697144417291
3651,954.4061661880739
3652,371.3189774305662
3653,169.03199655963385
3654,83.80302837288676
3655,171.22100416124272
3656,29.050346737385098
3657,106.40483272131124
3658,236.61476757661845
3659,664.7972341756628
3660,213.64830433935563
3661,93.12585402528025
3662,56.61188702582316
3663,81.53338464651804
3664,95.4213873265111
3665,107.12905659431317
3666,68.08829968664125
3667,223.9403886553377
3668,56.89449961728975
3669,59.05032042747395
3670,115.48000883718528
3671,43.83045453354701
3672,143.32430711460296
3673,76.04038883922507
3674,133.6016152215067
3675,202.03679793951525
3676,88.89893018110689
3677,67.37619539546037
3678,103.17274870220967
3679,191.52529090664558
3680,120.13031833951223
3681,125.54435560698354
3682,45.242566134846044
3683,181.25805289181247
3684,192.96785358630748
3685,191.64847779694173
3686,52.689617856290646
3687,257.7840851483742
3688,57.407756848183524
3689,76.10649723062609
3690,49.490739445406014
3691,190.37317943918612
3692,61.99873431150422
3693,160.89566457897865
3694,72.4599654670752
3695,284.3137620954722
3696,26.52589735634593
3697,152.4999506676305
3698,98.33553954438216
3699,141.56721330975708
3700,81.80790469102877
3701,144.51958820457867
3702,278.1553220655911
3703,64.9726614535996
3704,102.7607678098838
3705,184.84354941989105
3706,281.00711657395624
3707,236.22291481155247
3708,200.18120918193637
3709,80.35690655886718
3710,95.49119548664746
3711,90.99643704820986
3712,133.8222426314467
3713,110.21888295254503
3714,116.95850665907622
3715,201.32346242423927
3716,103.32809965043559
3717,149.87926659171782
3718,104.55626710946999
3719,85.56913976931835
3720,159.33082025305117
3721,185.4678516787655
3722,43.500934985953116
3723,51.662490305309596
3724,267.35444401029883
3725,226.02483262982895
3726,67.88795444993745
3727,77.58577816992076
3728,511.2442817295649
3729,220.5964889188167
3730,84.84175730380014
3731,80.62675924175241
3732,210.6273603269367
3733,431.4839554166042
3734,67.5417678467679
3735,97.0625252850278
3736,138.44137533190815
3737,179.03096748853045
3738,46.056691273034076
3739,154.8878134332062
3740,241.69075036457713
3741,97.23863808084552
3742,153.13076117546535
3743,45.803005922643
3744,88.21914190972379
3745,220.88328832487363
3746,759.1966971749529
3747,72.12218065742414
3748,152.29738811502438
3749,148.42628648877127
3750,126.87489432649916
3751,121.52211892689922
3752,89.61965046423215
3753,220.33524369249153
3754,71.9042790413288
3755,145.84133181385369
3756,132.3784111381479
3757,80.72571768617391
3758,441.4042227987002
3759,102.8752448884934
3760,110.03501348446203
3761,201.43583367279936
3762,161.63230958098973
3763,65.20728056561512
3764,85.22355210609155
3765,137.77612060630918
3766,194.93143425779724
3767,314.19928434883064
3768,927.2966908900937
3769,124.94879067901381
3770,178.44563046148727
3771,27.642422475552145
3772,75.8302806985716
3773,273.17234320244177
3774,72.97657218399664
3775,142.3261982334519
3776,57.74264021386117
3777,226.59815651228823
3778,77.06829001789268
3779,194.77821078078418
3780,222.01917938168134
3781,52.74271828077
3782,99.53806255960367
3783,59.94531976836199
3784,138.53282622662604
3785,22.47437881347902
3786,101.26611657750666
3787,271.9927518934066
3788,78.16337296462021
3789,83.97791358992018
3790,108.45994190601945
3791,304.25601891347657
3792,188.1100046332462
3793,42.96501390356171
3794,55.909585865778936
3795,104.3605198141203
3796,65.48188889885509
3797,59.45066906464422
3798,85.67353051886806
3799,154.68289007117076
3800,93.34196676635777
3801,64.775646274845
3802,333.7640073875681
3803,65.60286522980216
3804,114.30127196600662
3805,71.94792656379163
3806,125.72789975338208
3807,81.39357912016926
3808,135.2351500320963
3809,144.05074742830305
3810,213.0681745469965
3811,58.304203239829306
3812,144.265285641887
3813,159.8911910813964
3814,128.82259941738124
3815,91.77177475639529
3816,132.0177337563934
3817,110.38767714566211
3818,166.75529898590153
3819,120.42834832563521
3820,89.61426127836512
3821,215.4133969339307
3822,58.98479601639458
3823,102.40300738627688
3824,58.346762888748835
3825,84.46326824938085
3826,130.17378304783495
3827,277.578784572328
3828,88.11367062808506
3829,106.9689002465658
3830,126.43772844189725
3831,64.59681717410918
3832,40.732820818591065
3833,155.82338783560326
3834,127.22664411758248
3835,270.903548741981
3836,453.2256051618724
3837,350.46566028098044
3838,127.91480590493707
3839,75.39915671475187
3840,137.09437932313173
3841,96.83154249005155
3842,172.27264025886447
3843,69.32875100660085
3844,204.34081758782767
3845,161.21670708551892
3846,259.8656937313475
3847,73.3191148642684
3848,147.448735587008
3849,61.29586265874716
3850,167.3448997932407
3851,318.17936396853446
3852,50.73993128399279
3853,129.16658896747828
3854,45.88419340489378
3855,60.46186880450499
3856,114.6467627550417
3857,484.48259678281767
3858,130.91446308665917
3859,116.53421781454358
3860,293.6476146226053
3861,102.45132127968637
3862,172.8265348041268
3863,90.35726894803764
3864,307.1375638655967
3865,79.53292858986428
3866,188.8569434713806
3867,100.12917715044424
3868,69.78703917983205
3869,120.20902170112556
3870,218.55424215813827
3871,61.31320813595712
3872,75.59684962264411
3873,119.72119861249527
3874,291.23124853720236
3875,196.17983709163622
3876,228.9625062348319
3877,107.20214524677245
3878,237.17906948899935
3879,46.238962130285685
3880,121.690037706124
3881,64.47059640282623
3882,299.7426310001762
3883,173.96250562034137
3884,73.89926149239209
3885,416.98543465888645
3886,182.34236930180867
3887,74.34023390303174
3888,59.96014000239855
3889,124.3596612761138
3890,55.978074378262775
3891,645.1910587075333
3892,115.21631169882328
3893,117.70193504044876
3894,68.79271779762041
3895,256.4818578700457
3896,144.4137011786839
3897,65.7316599615973
3898,130.82618671432175
3899,135.65828797757456
3900,53.92540131245649
3901,130.51191046177422
3902,87.9652408443719
3903,111.78102530178225
3904,209.19376083946585
3905,101.0722009901101
3906,63.994971908866205
3907,184.18863050673946
3908,236.72025453069196
3909,105.39751424124229
3910,258.24514642133187
3911,264.4036688955231
3912,179.68336158890688
3913,176.80351044294875
3914,116.67885907348295
3915,75.5522065729389
3916,116.20842747845958
3917,189.3806660469826
3918,80.79103143377952
3919,106.10913455507882
3920,54.05601393283236
3921,53.36561214593638
3922,145.0156987922466
3923,40.23222181682168
3924,112.86233866110206
3925,186.3058248743654
3926,47.13589379548718
3927,929.9856047684727
3928,191.07086043244325
3929,626.6827881849182
3930,123.66794091818387
3931,220.76799306134254
3932,213.7765397236987
3933,63.87490585548229
3934,169.1020143490788
3935,56.65920112606599
3936,455.3168405825389
3937,192.90897609699852
3938,145.91556125747897
3939,305.219892994537
3940,86.49412402519721
3941,116.87847806087211
3942,130.70776484392832
3943,198.98189770541467
3944,187.00488995241236
3945,44.26890372686612
3946,409.84178626206676
3947,54.7080177622308
3948,137.52343294638973
3949,180.37274862666908
3950,138.85575976659692
3951,74.3842186311409
3952,55.830856064017574
3953,173.42946409652802
3954,1061.2708276588892
3955,222.2385827334137
3956,160.61084681307003
3957,144.8384484904812
3958,338.8202962526126
3959,162.58682445538997
3960,307.31806991085716
3961,628.9257350713374
3962,305.5120482566516
3963,271.2095576389594
3964,75.59587980212027
3965,99.31130009806053
3966,88.51151261716657
3967,161.722400404634
3968,84.25569965699084
3969,61.75259265181504
3970,134.94657064655684
3971,20.692539173800604
3972,163.06911794304634
3973,58.584896844740186
3974,202.41024003013962
3975,46.2627803788039
3976,100.78502235372129
3977,72.7434234723988
3978,54.99465801435324
3979,88.58131579810888
3980,63.040175267122336
3981,343.4839195117625
3982,191.47264004529237
3983,83.671042029603
3984,60.934533252969594
3985,246.5723616497515
3986,64.40823314184367
3987,114.36993588562362
3988,96.60944245475878
3989,125.09270266655035
3990,55.05169638492936
3991,171.6999399898058
3992,116.4708868871262
3993,93.18460172591304
3994,41.31790978338608
3995,40.08152188481007
3996,216.15673186334138
3997,76.87623660126346
3998,126.10843388218287
3999,91.20491105820344
4000,195.15226717758497
4001,56.35480441713287
4002,126.78167758306265
4003,153.7962749845399
4004,170.79861810757663
4005,282.4962337053636
4006,114.36399062104883
4007,65.2657819935972
4008,204.7937965529239
4009,122.65144046219768
4010,73.6209722484329
4011,99.15243792332012
4012,37.787606023488664
4013,135.8298556937177
4014,152.408126867984
4015,61.061929926707045
4016,201.40216334352817
4017,106.80750065876063
4018,63.51768018262106
4019,119.15197049583237
4020,105.63536980627048
4021,105.42692200140502
4022,129.82537209900084
4023,235.8200136916308
4024,152.83117730025214
4025,121.10912421085243
4026,133.73760751958054
4027,33.657305294636224
4028,65.3634730301896
4029,149.6857469591978
4030,211.08949200254816
4031,62.246822210908604
4032,244.18951772681675
4033,163.62967782397158
4034,364.1307159318018
4035,179.63390400783416
4036,72.931963659689
4037,63.74805925497647
4038,73.37594003275078
4039,117.33896945936276
4040,218.14242984909453
4041,215.79984528786295
4042,83.85295353592724
4043,64.3860624373901
4044,69.80899284727309
4045,57.496958339364824
4046,117.67888778185753
4047,75.19089402749265
4048,86.87456891608363
4049,364.22925263687637
4050,159.08621411497276
4051,446.7107547696436
4052,101.5735125129868
4053,73.12412631022548
4054,132.2355850572183
4055,196.74712131718803
4056,101.25728895184082
4057,98.79559563187074
4058,196.96051297782097
4059,213.3903955619133
4060,588.6678587503932
4061,94.0824934366967
4062,52.60636835756602
4063,123.71206152150621
4064,182.66302981394568
4065,122.00414009317248
4066,108.94188626451542
4067,359.0665374704091
4068,192.72160330829738
4069,126.99540774247228
4070,133.0206047581887
4071,322.4660687482022
4072,168.65918048796976
4073,112.17689515015002
4074,71.71580380716247
4075,84.77861780688424
4076,229.73532633193244
4077,107.22721059737721
4078,276.7364813615802
4079,122.7711313692535
4080,69.53785172540776
4081,65.30086531192987
4082,137.3935978196673
4083,96.8569939475727
4084,96.52792199518755
4085,141.2441163430305
4086,270.3562658396012
4087,106.62567791413605
4088,188.33572055087566
4089,83.57617360850755
4090,165.8510629494595
4091,124.6022968796899
4092,415.8093059487468
4093,141.1978485809238
4094,71.82318517494667
4095,299.7119408437605
4096,72.12816709379294
4097,170.14381902451345
4098,218.0588698821085
4099,89.99802572831176
4100,150.60938542091142
4101,133.1422821856633
4102,279.1467959397135
4103,146.35877509814517
4104,62.59487593686664
4105,76.9174462669688
4106,152.45679755006122
4107,94.50785550879657
4108,146.3452510100424
4109,80.04855471314693
4110,65.39160412406247
4111,126.68757932846628
4112,173.22358402659955
4113,225.22240929506188
4114,168.86538176134871
4115,141.43162094811413
4116,70.11663186979729
4117,120.3536034757122
4118,129.9339838055145
4119,68.01807025472893
4120,54.22432166992771
4121,209.1543734210346
4122,82.37964534960665
4123,150.31580124279543
4124,166.48424071665315
4125,155.84831484222076
4126,82.83803619587039
4127,71.66421983889667
4128,60.31971367991987
4129,94.97532780415956
4130,85.52369238331383
4131,87.32267331798546
4132,100.98195951597692
4133,321.8729524114389
4134,158.2641109786065
4135,314.5476647374661
4136,175.08387207978762
4137,141.02011920187044
4138,93.80643452103206
4139,121.16109783233476
4140,232.25665400988063
4141,57.19433811614302
4142,325.8710400455977
4143,114.28944209237211
4144,94.70105533138596
4145,209.30208305801665
4146,102.13521969190319
4147,209.65306605367192
4148,342.92231701831287
4149,51.22519502919927
4150,71.69022504128544
4151,139.34342868803066
4152,193.5541528553094
4153,390.65818986581115
4154,197.04615843450617
4155,153.01747321033747
4156,266.1261070678595
4157,113.637165083179
4158,182.42134852122106
4159,67.92797128611748
4160,125.70684917862582
4161,105.55208558411519
4162,105.12887278108528
4163,341.0533858867265
4164,129.31775367254698
4165,197.9355119137544
4166,80.62708451799162
4167,281.39731194422154
4168,250.76670432533783
4169,144.13143331406235
4170,175.9349789619001
4171,188.66037630671852
4172,99.96692568707297
4173,245.11876169940487
4174,215.1800871859743
4175,231.14487099672579
4176,123.88842439204197
4177,158.26194079551323
4178,42.93958285855622
4179,160.22668994404262
4180,151.74377346037363
4181,80.48711420796528
4182,120.26020044085344
4183,38.73084039167212
4184,56.46198651343307
4185,82.38235582130524
4186,50.00613643333397
4187,53.22633098796346
4188,149.17264159188343
4189,253.09612640205188
4190,17.924484813327265
4191,181.80035507335225
4192,61.25226771703088
4193,574.884207541596
4194,111.90088272849457
4195,36.42676701197024
4196,191.89176389241226
4197,245.8496939446805
4198,160.5411671996743
4199,135.75774718996334
4200,382.43435411008215
4201,129.02424792431754
4202,109.38844008412984
4203,172.28456581982527
4204,112.02003232667832
4205,150.72595129555816
4206,201.5964464546351
4207,145.68080411147514
4208,106.74483987812411
4209,89.15161034644892
4210,75.24410785657858
4211,50.94941468393867
4212,87.61463408567293
4213,258.18707316357114
4214,110.63327706025068
4215,105.0608025680092
4216,174.39614227610514
4217,128.90427289557198
4218,48.505023051704924
4219,116.40851469007434
4220,72.35061574672221
4221,222.4402083392527
4222,87.57488643479458
4223,94.59368191467316
4224,188.3009828536247
4225,129.31172496191294
4226,321.69093713871246
4227,106.46403258647074
4228,218.19590827377039
4229,78.5098324485823
4230,195.80446524547537
4231,186.09895989215653
4232,98.89237764770556
4233,142.41188072948552
4234,58.41545317462891
4235,864.2394888208353
4236,119.2049563188718
4237,95.60650648485665
4238,135.69758363473971
4239,56.842070842806876
4240,69.41923768080922
4241,228.67443497889718
4242,305.5943532727712
4243,165.62793887861343
4244,101.88946591304239
4245,103.0312621248136
4246,115.9663298817848
4247,85.08811229252703
4248,264.24020104953786
4249,187.11382397251322
4250,50.838243395922596
4251,142.91555046151055
4252,108.33760182909018
4253,68.03389752864751
4254,42.559927119128346
4255,308.188151198765
4256,188.65176258521467
4257,170.9070585412346
4258,89.3901766143611
4259,177.2826884235375
4260,90.33210800106103
4261,83.67227420228419
4262,72.78366365573667
4263,107.02929046735672
4264,112.0054744236447
4265,101.80304103701648
4266,182.6223152393187
4267,440.2053377636189
4268,247.1667164038559
4269,-16.569346221250232
4270,52.28672710028529
4271,127.41596732390585
4272,78.07277956329139
4273,33.746519854374235
4274,165.65914535708654
4275,159.38047068687084
4276,558.6230959317327
4277,125.00634965191796
4278,59.31014950988809
4279,254.08650288235646
4280,95.17818170014536
4281,160.46248334412232
4282,137.25046181902812
4283,135.26650551600227
4284,108.58681573858053
4285,39.31623711264225
4286,175.65282304711383
4287,63.95930528459951
4288,81.98918206804676
4289,212.77922843284082
4290,136.8122599299416
4291,120.97080580665883
4292,161.73864420381287
4293,79.88081394843672
4294,257.82746829399355
4295,157.95592371195056
4296,110.05483690123465
4297,343.50958115129635
4298,58.88322831815573
4299,92.29148205417167
4300,389.4395241549777
4301,116.35115640364866
4302,104.42045963566792
4303,111.58421629268396
4304,248.37643939262594
4305,222.69922514778705
4306,146.91668239407747
4307,90.260545936828
4308,616.8325599987116
4309,101.66286042495057
4310,65.21290382031965
4311,489.78730507459414
4312,472.25177070627734
4313,274.90365049767763
4314,103.37492451541155
4315,200.78662297145206
4316,46.274169325262775
4317,110.9460598942712
4318,36.49260190311524
4319,76.7477771197458
4320,104.71792147999028
4321,189.43947722264608
4322,52.5896597957633
4323,604.7780637759643
4324,274.2886619572902
4325,67.9977339782605
4326,172.29901045146067
4327,124.97493562180246
4328,82.79056432022605
4329,127.6024188659122
4330,72.93985123084772
4331,30.918959834043374
4332,52.54763832782182
4333,89.57074286674501
4334,182.81801512908154
4335,51.17065568601251
4336,269.36747843260827
4337,76.83908815131578
4338,51.40482121765971
4339,136.29633901593294
4340,118.26979887614982
4341,139.7942054353587
4342,104.00671576311633
4343,45.05559896851175
4344,543.5549724753441
4345,130.39931550294318
4346,142.43353706866765
4347,147.0105661262473
4348,86.99171982795464
4349,97.28107261474108
4350,155.96888759928643
4351,113.39118344313752
4352,84.61392471969599
4353,107.10849651597115
4354,149.73915439666422
4355,265.1750562311571
4356,240.5305521511675
4357,201.99643685129928
4358,380.914269530552
4359,206.9730036302389
4360,120.21423566022627
4361,61.26301408193266
4362,193.68289229475596
4363,309.29772083349695
4364,58.13226370921026
4365,215.5573416835281
4366,358.41399712598354
4367,63.58190666258256
4368,63.039392885718186
4369,52.553765294060625
4370,126.18099568809525
4371,94.18997224563432
4372,153.98820497853922
4373,63.24261113611068
4374,56.83759417081988
4375,51.21515752047086
4376,109.630875903793
4377,119.44221229437389
4378,126.80250408293753
4379,162.24721754293404
4380,224.82423987168266
4381,132.0477320777653
4382,153.43161748189476
4383,194.92110418554972
4384,48.48499633972322
4385,87.44336195862793
4386,218.5367344212188
4387,81.89852902442331
4388,91.68745156992816
4389,208.15470371717
4390,114.99872176067838
4391,54.448620231137134
4392,95.26140738910001
4393,158.34673650268104
4394,103.9719603750735
4395,102.94193168831596
4396,92.23430736334643
4397,274.76941629699496
4398,168.05936737833372
4399,78.92523020389193
4400,428.7886832126245
4401,258.98367277432146
4402,173.04349219272157
4403,178.84877473661203
4404,114.82783862134997
4405,100.42630221054533
4406,48.877093674647284
4407,182.31711838607765
4408,205.14310712698224
4409,90.1849419647886
4410,100.09071788585841
4411,53.387325034218534
4412,92.95369263962648
4413,151.22761978154193
4414,83.14642344091382
4415,185.06674107043028
4416,131.80885655727292
4417,149.3631406248097
4418,93.48667967683268
4419,39.610957795366765
4420,109.10764793128749
4421,59.00113057336332
4422,45.05624012347579
4423,100.36970987270462
4424,254.84033085494488
4425,354.67207718692015
4426,57.62774912049864
4427,105.3370784202923
4428,224.60250850952542
4429,89.67748270717243
4430,63.88816499698353
4431,192.0342185869176
4432,60.343357117737284
4433,151.93881468078737
4434,93.49152606742109
4435,650.0771923452749
4436,233.92047511606015
4437,83.61258424335675
4438,98.78071304451616
4439,136.88939896874624
4440,865.2274697707444
4441,556.7931309611906
4442,130.404110207663
4443,141.38640318494947
4444,67.22684095833539
4445,55.19446896875625
4446,125.25910567676151
4447,156.12690269923672
4448,82.78917113393884
4449,53.3978127094638
4450,94.69332911837178
4451,201.11064752270914
4452,129.32045668667894
4453,155.48824752275635
4454,25.75067680154411
4455,60.81540920783402
4456,90.11467030716703
4457,113.93601886978202
4458,58.65038608891317
4459,72.14417083062196
4460,84.89534018345594
4461,235.40918674191244
4462,136.36929064287
4463,183.7091469576362
4464,179.49322957306967
4465,107.08938562495658
4466,94.70418836500941
4467,182.8554154993039
4468,121.94803746666284
4469,356.1901745679911
4470,93.99794873503238
4471,67.65784565030941
4472,389.2428017470088
4473,81.14670098128416
4474,70.62785977885741
4475,111.22894103251403
4476,216.44759256433153
4477,110.12999563629596
4478,88.03963133999403
4479,573.0906730380411
4480,548.2338345241184
4481,56.88570708710123
4482,214.18012628227694
4483,254.1003385181375
4484,134.9080221685303
4485,819.2397194127203
4486,503.6885523709254
4487,228.39911801767258
4488,99.69525692982158
4489,75.33470250020898
4490,180.18457780621287
4491,128.99005372168156
4492,475.32051775492454
4493,334.56310097581365
4494,95.06541794173677
4495,91.01289027931216
4496,192.7284238179606
4497,106.73419038361854
4498,100.27524977077496
4499,197.21245159732354
4500,130.90991569166965
4501,73.68325342410097
4502,125.60974099014163
4503,108.41303408082396
4504,831.8507174558783
4505,293.2645814121775
4506,70.75115382273664
4507,127.29770856680474
4508,213.32016101585168
4509,512.8070352058928
4510,263.4492781782678
4511,91.70878063736691
4512,112.6701145852862
4513,118.6130560748212
4514,132.51943631911294
4515,248.22724217658384
4516,368.2938282128019
4517,175.93878937080996
4518,63.16245618257223
4519,52.402565157736
4520,82.18935171763195
4521,99.21550341695881
4522,89.85530902216483
4523,164.64280129219344
4524,171.58507632364226
4525,163.35753536161843
4526,116.33277990233235
4527,32.71038180408273
4528,-11.797354466629187
4529,846.2554284054416
4530,511.0218350662561
4531,71.20470318200924
4532,166.06733546642377
4533,333.81542554515175
4534,99.61732104610459
4535,109.70541621050882
4536,127.89454858562104
4537,130.20833114739347
4538,141.14015508899288
4539,179.05396351869928
4540,123.68335275141465
4541,59.52171133689512
4542,78.04180057779425
4543,80.95148042499883
4544,64.82330217945895
4545,117.42005457420264
4546,291.30520520279913
4547,117.29566941963381
4548,137.38633577589536
4549,124.17525399580158
4550,376.6103774240097
4551,125.2238450981223
4552,239.14302691988058
4553,56.57604104435353
4554,62.98955878411815
4555,139.50090023117852
4556,108.17707896066608
4557,64.59455783551996
4558,152.1145228231956
4559,115.52363825419184
4560,151.78206338231837
4561,111.56480422731832
4562,48.99677239429821
4563,317.10628689647984
4564,383.20849216663953
4565,125.30030440064135
4566,106.39958964474461
4567,120.11679511006392
4568,158.74436953762586
4569,84.3545856849968
4570,144.69660780614126
4571,100.7312858913652
4572,110.05797686345898
4573,127.46262615743515
4574,112.31971668494671
4575,127.18962698899684
4576,168.9365170716439
4577,163.3293137501561
4578,154.19480039294805
4579,58.03157919194062
4580,136.8969319600663
4581,167.58784692348132
4582,572.6937889071256
4583,181.80043532022404
4584,103.73290133600574
4585,62.58651448350615
4586,50.51443519721528
4587,146.3993346305167
4588,529.7433082554528
4589,148.15805914859837
4590,77.00911822360081
4591,184.24770363235467
4592,219.1841302826637
4593,118.32914861993507
4594,85.50551556362467
4595,120.0225178581348
4596,133.21198452613402
4597,58.95157107257721
4598,76.91725237034055
4599,72.77780182753281
4600,133.91398827780785
4601,95.53068796917441
4602,245.3162872364597
4603,69.95185872853096
4604,135.77238717097498
4605,343.596578022645
4606,86.99376035029886
4607,94.25572229979562
4608,70.88994726004262
4609,420.9890258857105
4610,124.46179573834301
4611,63.9035324923404
4612,62.45266113893041
4613,87.19295036813021
4614,203.8732121980463
4615,66.61585273179514
4616,117.1744884415023
4617,82.3158262184318
4618,115.91643429846359
4619,42.232426487621446
4620,202.58360448543846
4621,71.01193322235312
4622,72.24913345591698
4623,216.56681058038652
4624,39.97345361772904
4625,200.67764301430427
4626,56.67120346622994
4627,46.278031227259454
4628,75.74726842995415
4629,66.39900156228241
4630,214.4810182668381
4631,104.12172288099137
4632,124.98362291931376
4633,151.7322247980712
4634,31.62271717826248
4635,118.1218794819479
4636,99.68200759955305
4637,126.79098475234169
4638,82.78456429269175
4639,37.088475313382375
4640,154.29541766312454
4641,106.38935255423249
4642,90.29189317713701
4643,203.80910132141796
4644,49.726637273765505
4645,85.61766698413454
4646,89.07436399281963
4647,73.54583713030925
4648,370.57028155954816
4649,99.05958106830349
4650,133.04072043141338
4651,60.00691145879705
4652,63.075947322862895
4653,607.0168468880047
4654,187.99772141884267
4655,58.084151766942014
4656,88.57602277346642
4657,64.09171459176517
4658,151.71448837362027
4659,157.90651505432922
4660,57.811365281566474
4661,100.88481760190743
4662,142.9414998180637
4663,70.9151661344942
4664,82.1909031241021
4665,97.23083420484417
4666,99.46925840955052
4667,323.3112953881945
4668,585.3247598716009
4669,121.57183233613307
4670,118.98118584107871
4671,128.22129894612212
4672,106.20625287395471
4673,120.41913428697899
4674,213.53032339854448
4675,497.9165162181651
4676,204.66649184509953
4677,151.92154534173216
4678,174.60357014584594
4679,477.18948256622025
4680,127.46452518624899
4681,64.9976461781939
4682,158.26422054687947
4683,67.15207664696122
4684,98.39356079590246
4685,161.17290531127117
4686,132.5458307846628
4687,47.95307665810152
4688,89.8551133244163
4689,94.4961819687486
4690,540.8275036279448
4691,78.72175057639467
4692,143.4574593680259
4693,240.23761508291878
4694,139.85704030725236
4695,89.82789353854488
4696,70.73541565385085
4697,73.93600224250095
4698,114.49705529332873
4699,56.485692575714154
4700,61.09717830440343
4701,73.08067193311349
4702,66.90079976235401
4703,206.0020097940788
4704,113.50508262207745
4705,73.65200747923355
4706,38.6800880926161
4707,111.08979872912191
4708,67.17939109049591
4709,98.59363193369184
4710,199.1153415163031
4711,413.01630986113577
4712,45.080367193482275
4713,143.3986486580099
4714,292.3858943258692
4715,206.98178618585843
4716,109.69241184592488
4717,156.94257829856696
4718,142.40970689088272
4719,74.97066481357095
4720,135.02281119435696
4721,404.40942657462585
4722,79.41757690027444
4723,96.90262632862785
4724,159.2070293677201
4725,99.34351513237087
4726,154.2512827697914
4727,131.20315424207638
4728,185.6078772631107
4729,121.28761146374356
4730,51.90927787562541
4731,104.62493369978509
4732,259.47754669879123
4733,110.85551767214243
4734,243.63199869551553
4735,161.04728372086993
4736,128.54774876811172
4737,135.76540781470243
4738,85.37527092203042
4739,150.73806931557357
4740,218.52652144872224
4741,211.78495514843175
4742,253.0680583907898
4743,76.25984652590664
4744,237.19435281414903
4745,87.61171413510237
4746,90.14845208096094
4747,647.9460550724087
4748,286.2706402663588
4749,68.82017022140924
4750,56.319836350610124
4751,147.86593590014638
4752,89.95212784733167
4753,151.22027765294845
4754,147.8580990406225
4755,157.0111720972123
4756,204.34001596451927
4757,3.2722182046986803
4758,69.50860364638382
4759,101.04005313305032
4760,56.11092329176296
4761,127.2364036730645
4762,141.8952559710745
4763,83.82354371416187
4764,132.55813821481667
4765,43.68025675223431
4766,112.35458735284983
4767,116.99536948001193
4768,72.19520061759431
4769,102.35993410590993
4770,377.3562222208625
4771,270.34176223819384
4772,191.4487612668747
4773,93.26645611948152
4774,568.7218114568752
4775,112.9572395787086
4776,506.27089777120517
4777,58.93956391565199
4778,123.0110489429461
4779,642.1215635654056
4780,113.01515177926326
4781,64.65632803747435
4782,101.45370580393951
4783,72.18739738049544
4784,45.262714466851826
4785,123.9733571874344
4786,158.83798003899514
4787,121.63478947688293
4788,65.0804837019595
4789,109.51826544676274
4790,584.9492938616522
4791,133.79151685281096
4792,68.19680057613104
4793,240.9819023760846
4794,69.59686901015094
