2593,96.00328650021797
2594,126.85780678188708
2595,97.94467838971575
2596,202.73893332005173
2597,64.77386361057657
2598,61.755494949964095
2599,165.59853398541233
2600,556.603274591388
2601,665.7468665426267
2602,53.894032931093946
2603,65.08730233094091
2604,258.479579443203
2605,40.20209385060174
2606,110.98492684552403
2607,403.5392794980666
2608,545.9141395395525
2609,86.0243688040834
2610,148.78181254794342
2611,113.27023943552774
2612,74.82546330862809
2613,127.38262587470383
2614,126.50695044093447
2615,119.1745727952885
2616,336.10825307628295
2617,202.4672657228533
2618,86.14959362094835
2619,131.5565472379984
2620,106.95989409056688
2621,211.4675883395291
2622,65.87622364769435
2623,81.05389832376129
2624,16.992003351974997
2625,782.3915374527901
2626,96.27477875547874
2627,86.67557633270862
2628,132.67530141182465
2629,109.79032644343013
2630,225.28192261444897
2631,66.50119462303277
2632,87.46390771949147
2633,83.87609763539467
2634,114.43978590390373
2635,206.57880423463843
2636,174.8623598025596
2637,177.5805806908106
2638,210.30275521326212
2639,186.8048273093354
2640,114.03303705976043
2641,202.4565118701757
2642,139.51501097985874
2643,193.94093170284714
2644,98.57537979318043
2645,73.18967927536653
2646,52.16019361308597
2647,85.55587637813694
2648,118.1033413902575
2649,100.53193420011955
2650,137.29629244941924
2651,165.8368700552991
2652,120.54276952217111
2653,50.72621142812159
2654,463.20737979352486
2655,173.58882098099593
2656,52.82501592535737
2657,92.72243013532679
2658,69.70846372199614
2659,47.10884584023542
2660,120.79667347367841
2661,83.01093686067314
2662,62.08842565050911
2663,50.206543824567966
2664,98.5200381916106
2665,145.8588887876794
2666,173.08193579552227
2667,440.06062079535354
2668,157.8171875383808
2669,69.0018207229391
2670,200.56210535695203
2671,181.31096013346027
2672,120.40474812957123
2673,229.29417037840966
2674,118.22921180759066
2675,326.3461827639872
2676,73.90487459569809
2677,179.46974177452898
2678,176.60618432898562
2679,232.3882945988493
2680,211.2548322648482
2681,179.0342049220258
2682,84.14571047656045
2683,135.33047215721805
2684,234.4302125209729
2685,86.77455847193885
2686,127.22690435358159
2687,174.94913079679046
2688,224.4454968645431
2689,196.90211990599707
2690,75.79367163511425
2691,82.99354300973465
2692,81.59088637535888
2693,50.4490217455699
2694,73.03344482432868
2695,76.635893105848
2696,65.58363696046447
2697,267.70512651550314
2698,90.73145718615429
2699,391.08480990313404
2700,135.45100693924311
2701,108.83173903271273
2702,88.79830108706683
2703,100.6959787504472
2704,389.20176626262855
2705,67.84645641070736
2706,179.64506663864358
2707,189.2979365003356
2708,86.05632497105204
2709,510.9880367309755
2710,255.42379768347158
2711,85.13024051461905
2712,72.58472446385191
2713,100.83712180863593
2714,100.33649885645785
2715,190.36221539332413
2716,65.10151152470387
2717,138.89565961878824
2718,120.33646817035334
2719,98.14698159911387
2720,54.35796185579775
2721,51.43568430929421
2722,84.35095543719572
2723,88.26546173811583
2724,63.07924973611793
2725,56.296033451895354
2726,111.34058695863297
2727,86.62106326883061
2728,124.00496309758749
2729,76.90039402193338
2730,52.68940074589627
2731,84.35565964027118
2732,84.14378169272926
2733,647.7364773882196
2734,65.88380901550093
2735,248.14863565076007
2736,101.44976302050183
2737,206.77286722643186
2738,128.03410846497488
2739,163.78887311148563
2740,125.03827974991229
2741,61.45114302949078
2742,66.04617643418466
2743,113.008999632772
2744,59.8594416872222
2745,390.08551848284054
2746,88.44683573112164
2747,174.72799049966616
2748,60.95825638381507
2749,105.95047189946514
2750,32.684359416096704
2751,196.99109341306536
2752,128.04067892587253
2753,167.9619018462552
2754,187.54924977499147
2755,146.11233468152633
2756,52.820604690314624
2757,61.227446306203
2758,64.48137769634849
2759,143.21340535410474
2760,133.17226597720722
2761,302.82821311947
2762,1117.947636288389
2763,50.47858999130952
2764,439.8117687483801
2765,65.26871013907933
2766,643.7833991527547
2767,345.2440880362409
2768,88.12627423373003
2769,89.84963810059551
2770,69.91477176704898
2771,163.84108342898418
2772,79.40466080057062
2773,60.03361788190641
2774,209.7196667356432
2775,44.13303233826934
2776,127.99395600050534
2777,129.98685439568465
2778,218.53691626493517
2779,58.697495718726024
2780,172.19393257019453
2781,70.783733185151
2782,380.30825432087966
2783,68.23893541036018
2784,326.1238459360982
2785,33.555515791886286
2786,181.1166352181337
2787,207.62211332780691
2788,57.416722232174955
2789,100.85949300919334
2790,83.78906470682605
2791,336.9664387067176
2792,111.23690553677919
2793,70.76844304793693
2794,100.45705829592829
2795,282.52829206251937
2796,74.64413134035611
2797,45.080000543507566
2798,181.77022597286404
2799,171.66054852824934
2800,209.46632311272222
2801,67.44797860428983
2802,155.0476324375667
2803,82.47203106918765
2804,71.67516573296251
2805,55.02861224187522
2806,391.8469149867754
2807,129.0169110479299
2808,70.49150565331401
2809,57.12631796518339
2810,92.50650673904055
2811,136.38366714213655
2812,130.6861922841592
2813,192.74692480574322
2814,98.94703590498919
2815,185.35793779551878
2816,48.67918904784722
2817,128.38830540771048
2818,200.89912322460327
2819,54.27597682598296
2820,278.8876366429176
2821,125.88561547541646
2822,120.50460609368794
2823,254.4711265055559
2824,45.78609228336113
2825,26.474679488467054
2826,56.535820993825155
2827,253.51524253536192
2828,257.3596960651824
2829,39.324724427446775
2830,76.1890229211535
2831,176.63644304555206
2832,93.3332164936222
2833,110.86406200228359
2834,140.50921773675512
2835,252.34200514636353
2836,583.1411392184975
2837,50.204821537199656
2838,121.92049511628666
2839,54.72046510298397
2840,99.26224773695701
2841,103.40338219020597
2842,172.1991066336226
2843,480.6878612864383
2844,89.60164940649267
2845,183.4747793517067
2846,139.98731150646358
2847,58.77176315832246
2848,43.0076618039222
2849,152.59951352431915
2850,170.90059818324985
2851,100.197849389675
2852,69.75766112447987
2853,55.96631849391294
2854,124.88501919491667
2855,150.92170291334705
2856,88.07765379410293
2857,71.86729691695386
2858,193.54421494926257
2859,71.59850212451465
2860,30.98885275779015
2861,108.32659270505559
2862,66.86286811584493
2863,82.66669624223233
2864,224.79503584041353
2865,135.00003217106223
2866,97.86603227482262
2867,149.59210352531352
2868,141.6331360143337
2869,399.17234913617483
2870,91.03457015692815
2871,119.91861656843223
2872,159.37184569397678
2873,215.97743903363283
2874,122.81251442323112
2875,132.8047231408911
2876,127.76472244750053
2877,63.41685798836926
2878,92.98705018129772
2879,117.81424495321426
2880,297.69058116021745
2881,225.9817288205448
2882,98.3744913920681
2883,60.45715302526772
2884,237.1523908692203
2885,1055.1686230920166
2886,71.12132315389164
2887,193.31304168690676
2888,120.48670106762981
2889,64.3592211661615
2890,295.58383904975244
2891,220.33047086344274
2892,403.82697669782044
2893,102.13922636240964
2894,164.2488423795584
2895,39.4011871955261
2896,197.98282201102086
2897,96.79248211668
2898,105.34299054227034
2899,273.34803995804924
2900,484.8143312560025
2901,65.8898353046699
2902,131.95230247763328
2903,207.13955533869841
2904,196.33747946074135
2905,81.53458186037662
2906,155.94157719351907
2907,161.8356965615793
2908,156.71229809157998
2909,68.37715305048683
2910,111.17829260157872
2911,76.16835573529211
2912,100.20119255547301
2913,298.29593217711346
2914,63.78922724726986
2915,387.35269371839064
2916,78.02905714466809
2917,358.5936041580303
2918,146.8557687434827
2919,315.91403234967083
2920,66.14484765841142
2921,98.36118106907378
2922,78.43999542166843
2923,60.73285566706503
2924,228.32236342445916
2925,108.50411534250449
2926,185.50443938449425
2927,128.62848891367378
2928,143.61181604076904
2929,113.32740867133141
2930,40.53203838818116
2931,139.83478170103936
2932,191.81319983706584
2933,76.59211226285132
2934,120.92776178011047
2935,109.42313245647847
2936,207.4536913759195
2937,231.43541584939746
2938,53.29947949587443
2939,84.68864986869407
2940,201.1949820335251
2941,37.19634754618308
2942,107.90056108248613
2943,156.71616133506075
2944,128.69587070320907
2945,192.03818929165692
2946,271.59985904873633
2947,62.20358104158095
2948,84.04770254759916
2949,102.62410524263547
2950,96.161791247786
2951,67.13204425861227
2952,42.56618492343151
2953,103.4589445563573
2954,111.26936340997555
2955,96.62404097255872
2956,107.94545527059643
2957,106.56019678210303
2958,78.77506360719131
2959,146.07028847669304
2960,69.08926403493761
2961,108.21164482756423
2962,121.32210703114654
2963,90.87617246646414
2964,99.66790551824279
2965,34.4637758802747
2966,64.83469084981914
2967,59.71069087648594
2968,86.37605937213971
2969,82.98374125661834
2970,70.93631185218767
2971,200.8604830169392
2972,59.74209436050469
2973,45.427334268396265
2974,51.12944092983887
2975,155.8084871141845
2976,83.78784274920378
2977,128.3641646876994
2978,800.9018740622705
2979,222.13628982427855
2980,106.0344261086073
2981,175.96513372436888
2982,646.4099492683827
2983,104.06513326555479
2984,146.94056961652086
2985,67.63619685771525
2986,185.28859054340705
2987,75.71750932236527
2988,93.02675215401794
2989,85.97554393536511
2990,130.037049904362
2991,107.8302163220854
2992,70.1568170349894
2993,263.4791360804278
2994,141.00010098276474
2995,124.6256185247662
2996,88.50406064032917
2997,152.1199325345943
2998,134.44118660363856
2999,53.695212663630166
3000,98.59945970031347
3001,96.51423378558246
3002,157.85970065482755
3003,119.53551515681936
3004,143.91355232116265
3005,209.63461691873732
3006,61.423100731289026
3007,142.48515536849166
3008,46.30454124317688
3009,162.54743864297086
3010,143.8216291837737
3011,149.20327280077228
3012,153.04204954107968
3013,116.29700457736025
3014,183.69729309813385
3015,208.1408372678048
3016,170.85089231225007
3017,50.117842730788084
3018,45.59055375438737
3019,142.83122313969244
3020,53.07577921738517
3021,218.15197178807858
3022,101.62525774729762
3023,125.82132422815201
3024,153.64745414291758
3025,55.45195148019443
3026,150.48622991814537
3027,130.68732258086075
3028,106.9211069706046
3029,77.53170082946863
3030,188.9595515888415
3031,137.18599700189506
3032,102.74271859163605
3033,120.58226252078236
3034,98.20764376816115
3035,191.46918414562063
3036,79.47683115149323
3037,63.505320912751614
3038,137.72859071051616
3039,55.202954254746395
3040,94.59892865139578
3041,103.25246392197229
3042,226.804567432639
3043,133.55946808276747
3044,77.13876639131438
3045,114.64490417988776
3046,90.04732931419782
3047,83.07145636022828
3048,114.06393728724353
3049,139.61249290777633
3050,155.98713921555625
3051,69.39920066420822
3052,250.95169052036488
3053,120.6868189990739
3054,68.36798140305426
3055,169.9437619042067
3056,103.12054593053837
3057,111.9645704456597
3058,75.86983019131998
3059,89.36426329317788
3060,145.9086824057812
3061,95.95738952979761
3062,193.67316623394441
3063,196.10737838308722
3064,112.83373007043116
3065,156.374519862555
3066,63.78963022497386
3067,56.979245896010674
3068,111.33897105691193
3069,68.7528207046994
3070,68.26714760976004
3071,213.0306496044334
3072,156.4981169249151
3073,184.43664876896548
3074,102.49902097711892
3075,77.5461660683277
3076,101.76143035171016
3077,59.17703372347144
3078,141.1082015473031
3079,127.07291220629283
3080,332.0429403706231
3081,183.22084189347083
3082,53.5657993148225
3083,70.70968647185873
3084,124.57129548635692
3085,189.18134916655254
3086,36.14390032110109
3087,294.0490470036573
3088,90.49906195735528
3089,123.4085576367064
3090,164.0443995266886
3091,177.02545057238504
3092,127.48635147783106
3093,94.97682941103135
3094,54.54821323130789
3095,237.3619442801496
3096,56.20413049693098
3097,108.53686875286144
3098,408.47885612473783
3099,56.66556523504247
3100,69.95383983320149
3101,103.03850207267689
3102,76.04834974990787
3103,393.25074878652885
3104,674.5617745549217
3105,101.64393162457615
3106,120.07824573144698
3107,250.71160895617157
3108,234.4631315569292
3109,123.43827284489642
3110,188.20022309678043
3111,76.11936378694742
3112,92.11125041757442
3113,130.97721793239285
3114,44.69812477991419
3115,148.32398591480595
3116,123.92208895095852
3117,87.50770516968865
3118,144.5259975411281
3119,100.14700997898834
3120,76.12971633693971
3121,122.01341980973027
3122,149.0532383237663
3123,94.89340106047744
3124,76.77772938187138
3125,73.91771590920237
3126,94.55024363153257
3127,101.00630262470453
3128,136.27257513450652
3129,316.63988855344627
3130,132.20031838708638
3131,127.17160395967366
3132,69.53832872321594
3133,219.6222994114732
3134,87.79675354251873
3135,62.12592494529379
3136,100.68935816636709
3137,68.32133118927769
3138,209.4712648601305
3139,87.7005564356918
3140,338.7904382729843
3141,90.87115143060318
3142,80.93468008710249
3143,68.1031166861377
3144,150.62206380185228
3145,649.7824340567724
3146,267.961419246597
3147,85.77941382004576
3148,91.11694773688703
3149,168.659210661225
3150,131.52807341505607
3151,73.94030543443102
3152,50.03875586708925
3153,78.91133486143892
3154,456.8369926299482
3155,194.27044988635913
3156,116.74177772548855
3157,84.33565803515523
3158,547.5013644441477
3159,91.12047623752315
3160,489.3259138327349
3161,75.77842384403779
3162,286.02069428406054
3163,80.15494135966664
3164,167.96082685834332
3165,132.31740938293703
3166,244.8293269973187
3167,97.94301665249944
3168,287.7186540303192
3169,98.82199610041543
3170,68.62945663254166
3171,605.7573899506951
3172,197.15835196139764
3173,626.9031913287457
3174,109.95110506251956
3175,102.59079761722272
3176,491.93475369282396
3177,103.19359277709765
3178,136.84428770661188
3179,210.888480760851
3180,192.4888683185236
3181,54.111110695288886
3182,109.71559245107615
3183,177.04232658821763
3184,151.25119439747397
3185,55.59953921538308
3186,386.01344517478304
3187,91.05122152468206
3188,109.18908536980643
3189,108.05589827827065
3190,175.63996343228092
3191,114.10506802066428
3192,102.52528851033658
3193,276.7464474566257
3194,213.9698119064639
3195,217.02921077646675
3196,233.50603786256687
3197,51.2707537725486
3198,70.39172162154351
3199,127.5040594467224
3200,132.17705413788408
3201,60.89950157375625
3202,198.5453216498177
3203,140.0629868957468
3204,136.7338462557213
3205,49.75109193225045
3206,55.22507399641985
3207,161.14815285537844
3208,130.10153875440753
3209,94.18304798898399
3210,55.58690886105122
3211,63.058967224452736
3212,123.22757629170508
3213,138.83095074901698
3214,160.98351944575188
3215,137.18876964553908
3216,65.08340728556331
3217,106.29284022509464
3218,91.47338708255087
3219,54.41294699513297
3220,219.59676128137136
3221,56.02013350340125
3222,64.03489837222898
3223,150.60719725895333
3224,116.34550200962885
3225,220.93318855008874
3226,157.31872053790602
3227,178.88926617680542
3228,126.96513002883681
3229,107.41556491071604
3230,387.623110725145
3231,113.25515250786319
3232,51.63429971188481
3233,110.78302531811299
3234,190.4664509763238
3235,81.44727151878347
3236,112.08883403225025
3237,232.40492928235332
3238,92.72211475515391
3239,57.978851021608975
3240,66.66174854651662
3241,116.0503351305437
3242,126.70721195832877
3243,210.05717932985127
3244,154.35580074944897
3245,55.471554402198095
3246,178.8619199442219
3247,375.76171130221803
3248,142.32815487059028
3249,996.476280378908
3250,60.75714203066578
3251,200.23649755207785
3252,422.44995020172735
3253,65.62188473254788
3254,60.538487473227846
3255,290.9988460358051
3256,63.06471115512546
3257,127.40464456514748
3258,62.204218900165955
3259,51.84978634129029
3260,72.2974087933268
3261,109.104607245662
3262,164.30437631116303
3263,126.7284525865506
3264,322.5365479081558
3265,259.47512105051845
3266,151.17752418802442
3267,384.46041158294156
3268,71.77881154618467
3269,160.15694068148576
3270,172.7388288828056
3271,178.04683459594224
3272,127.61594562402466
3273,55.104408008674724
3274,209.48893276056785
3275,72.56385555049116
3276,139.68446389645436
3277,60.90324865827654
3278,92.06353621847718
3279,36.715722280382856
3280,209.1716836008071
3281,80.41296192021625
3282,203.09582992145567
3283,85.72452372276761
3284,183.98341902816247
3285,159.67351917167886
3286,145.40877574530518
3287,102.49627873661393
3288,65.4963869718291
3289,67.30024445528306
3290,248.21058294510593
3291,278.2062277282893
3292,72.8934785733617
3293,51.12448651379292
3294,648.0194696996365
3295,52.66678165003389
3296,168.549815170487
3297,259.0839881715217
3298,70.54763476247732
3299,90.04705192561975
3300,101.08726401626913
3301,92.1898276253496
3302,165.91451574892875
3303,64.27081215547952
3304,49.72224222294151
3305,109.23318119937083
3306,161.3248384150689
3307,411.6894875004511
3308,156.15570871669232
3309,87.41438071754433
3310,115.82876108864653
3311,42.968894999758746
3312,214.26815292139435
3313,58.46711556458642
3314,165.9701172044458
3315,72.62246354309536
3316,44.274435893899195
3317,98.07678128899529
3318,63.87962149737509
3319,240.7991384210181
3320,72.89778007388855
3321,303.42423936267437
3322,226.46305988964016
3323,187.62510385997126
3324,258.5146650783322
3325,36.53897217298883
3326,117.42880016356737
3327,92.28367768587994
3328,82.25036128386118
3329,328.7114760411824
3330,97.74678182373053
3331,61.576161631736156
3332,196.8152188330606
3333,107.22309683855386
3334,88.7309743866548
3335,80.82202100823245
3336,224.8011717715654
3337,53.10686962689711
3338,65.50706048464825
3339,98.38783253400545
3340,235.66274760949364
3341,908.6194338880065
3342,76.10617420299182
3343,65.07995131886406
3344,139.64696338345934
3345,94.4278323103322
3346,154.00837355475937
3347,86.32884671908123
3348,143.09272327176677
3349,75.05584560374305
3350,183.3908865450237
3351,46.1138429288529
3352,72.64920142756085
3353,76.5543044482153
3354,771.5143947630264
3355,138.67968973925954
3356,142.11899013978385
3357,179.32576351545154
3358,484.4153386285526
3359,79.82513970503332
3360,193.57193231930677
3361,146.08300830516734
3362,82.88977114728458
3363,154.28886597940013
3364,144.7143685385995
3365,218.40374829325546
3366,179.0715203002787
3367,74.12703477298903
3368,105.07815745043813
3369,76.08805855694041
3370,65.11446099772941
3371,251.85534005324666
3372,216.8647390839265
3373,250.70728380628273
3374,110.01806168981375
3375,86.21086019846561
3376,181.52208477072563
3377,184.1988942546675
3378,96.6379949652506
3379,72.46330282961411
3380,76.53597637601271
3381,173.75940706576108
3382,116.73926217706011
3383,246.41556896032748
3384,75.93287781394334
3385,78.55383882264105
3386,38.14837129619349
3387,278.8400667455728
3388,87.97453003710714
3389,167.28486317822163
3390,239.4309993527161
3391,66.64976189088563
3392,110.35467676794505
3393,508.6303719269003
3394,135.00333307827705
3395,85.0771074909327
3396,72.52789346294756
3397,262.3986389682955
3398,156.0258652377468
3399,64.16941766950443
3400,100.6530654910146
3401,71.57980012768621
3402,50.43765451566872
3403,139.05157290290424
3404,216.5937700332293
3405,112.25054261278642
3406,87.91649540888704
3407,56.06980363667204
3408,146.90866648633107
3409,57.19449548965423
3410,63.15172783714975
3411,443.7544299543196
3412,84.70472469994485
3413,112.76402367999742
3414,60.011955206823394
3415,74.83072139552137
3416,66.23921407156188
3417,87.84109428975813
3418,98.19852204978345
3419,186.53144332757336
3420,167.00757899016884
3421,142.63130977936717
3422,177.35623498348616
3423,195.89705839076115
3424,86.69466834725539
3425,67.13595855673829
3426,131.42199887686124
3427,79.51575231992662
3428,209.4512719158306
3429,82.73675396796241
3430,46.65519452380675
3431,126.81554709970342
3432,180.72074394358742
3433,364.9837515735671
3434,82.69512701349493
3435,111.35213963462508
3436,57.80194487589716
3437,190.76357342786062
3438,174.45772418914316
3439,42.02192085597135
3440,69.80411218308102
3441,80.03091065058399
3442,201.94756852534317
3443,138.7453902778827
3444,153.9862313369337
3445,166.89565600146207
3446,81.51892851272706
3447,141.77490072184537
3448,360.31595250196597
3449,68.89331125541008
3450,106.03319178930936
3451,348.2718695805658
3452,64.96499930052161
3453,137.72612160870244
3454,274.3340071620097
3455,112.55051136675606
3456,191.48309415418194
3457,66.53058198253525
3458,82.95660459689287
3459,532.4522730658631
3460,46.62426321170772
3461,118.29102921554471
3462,247.0557992305014
3463,192.76179453637695
3464,330.71440379098914
3465,71.32746153390129
3466,101.1794589283605
3467,86.77646150925699
3468,97.93339593252402
3469,47.809906070972794
3470,182.42412873666058
3471,235.48517022458347
3472,184.93302580766814
3473,89.74078025045073
3474,224.8077929932504
3475,92.72668401260759
3476,96.92492613805422
3477,274.87928753430106
3478,86.10612212010784
3479,1139.871768144745
3480,104.11921949769835
3481,112.24989158250412
3482,81.82337532444043
3483,133.17686478768093
3484,33.72093224764017
3485,214.69520659742153
3486,327.03019812489543
3487,56.21134052074538
3488,126.36072083563528
3489,106.07725092935875
3490,335.9289441250199
3491,54.94317218643227
3492,200.84193617898552
3493,55.531143036722426
3494,64.7899047979893
3495,230.35838648792426
3496,123.98596328320569
3497,55.21948141488795
3498,136.87885260685258
3499,82.98248977959761
3500,241.52114162495442
3501,51.198861526245935
3502,100.20308430721396
3503,161.56768232603233
3504,125.2213745752043
3505,49.70884682414472
3506,997.6177871464075
3507,150.64408626614633
3508,154.40733676049967
3509,96.00773817551072
3510,315.5716791688938
3511,833.1098136094453
3512,112.79299581744652
3513,107.60232810936436
3514,64.92616441615111
3515,77.32459588267051
3516,124.25394834618027
3517,34.46860111231238
3518,86.96104372886708
3519,68.88568183697902
3520,100.52680287708104
3521,73.99273232108536
3522,39.610026626883474
3523,89.91090645537635
3524,261.97237649590613
3525,85.57478046064124
3526,143.80345554582445
3527,369.3689356323564
3528,119.83801998196225
3529,145.23883500208638
3530,130.07898870854058
3531,112.27540101142728
3532,329.0522659290742
3533,282.00778284253335
3534,78.61315878289453
3535,180.97986702614259
3536,110.47318278808497
3537,33.87021990998809
3538,71.6789509202956
3539,1111.4304801535977
3540,335.1633119804189
3541,266.1692426384112
3542,170.42914305709394
3543,52.70650119599877
3544,80.40128701540823
3545,56.315620834532766
3546,305.05525541084285
3547,204.6475170612834
3548,167.9756747384634
3549,181.53185610931564
3550,136.24193699317172
3551,82.08628605975221
3552,104.10653644156525
3553,140.50657508688533
3554,152.13438848686656
3555,201.1031358986958
3556,100.47770253027863
3557,92.79713872720345
3558,55.067569538035805
3559,84.34402229109867
3560,65.75896841972259
3561,75.55805682149328
3562,102.36257816497762
3563,188.55448426896913
3564,90.3729799244747
3565,95.70683727618427
3566,83.54576827063491
3567,75.37582290141529
3568,144.82283136900148
3569,87.74617402934066
3570,94.92016499472862
3571,134.01734616914737
3572,312.97806438849864
3573,213.40174422953487
3574,40.66321721806105
3575,386.9085185705962
3576,171.230701422539
3577,152.0892572494767
3578,103.19482909920954
3579,183.82573238331364
3580,311.716223352674
3581,122.78473147301669
3582,38.19522442838491
3583,85.73550736255288
3584,65.7040044947619
3585,298.89413654331184
3586,149.1722209067163
3587,174.98842989841285
3588,174.21419410081006
3589,175.77848737023467
3590,49.49829593252363
3591,81.89283896372045
3592,533.8772783134483
3593,279.926625724955
3594,161.23935052488335
3595,160.7902573783189
3596,298.25305687870775
3597,95.43207974306338
3598,138.61422688063598
3599,60.12877747894163
3600,172.75911186844596
3601,82.72368479554447
3602,93.24028011354753
3603,169.24247879076333
3604,360.6647716633701
3605,71.98843890022454
3606,40.07830653533193
3607,90.85803845631924
3608,192.57380651444106
3609,124.72785706808817
3610,483.94466422109133
3611,144.98435065614044
3612,226.4930359666058
3613,137.28740852718178
3614,92.68703495000501
3615,180.71255109750635
3616,63.787375790807104
3617,55.82388911462927
3618,96.95873646779575
3619,148.64221868075057
3620,188.05970764870432
3621,248.723278757466
3622,119.4579466382594
3623,55.34973688360268
3624,114.21687627781299
3625,98.200901541468
3626,281.74554338046187
3627,274.9414084723134
3628,238.4582768965725
3629,136.43765757616643
3630,89.09801443224632
3631,61.25518761929513
3632,75.5935124709065
3633,32.081988321584696
3634,73.5251054375439
3635,158.6620809900624
3636,115.03138753462775
3637,94.2816405794163
3638,149.92955673210815
3639,208.03933591735367
3640,430.43346960136927
3641,56.277437955794944
3642,300.0095179269335
3643,168.40931608158897
3644,60.04339664303307
3645,335.2438003923741
3646,122.89620751120708
3647,111.69134441505092
3648,115.49023919352008
3649,260.14951110006854
3650,72.19297526746176
3651,924.5843912129217
3652,294.80199435446724
3653,156.37513510825912
3654,82.57849113626335
3655,163.51663183086245
3656,51.67262961911128
3657,98.50608358759206
3658,240.96401268584725
3659,682.1668044600801
3660,117.78468785621084
3661,89.68410933449745
3662,61.85284976398096
3663,80.49520021853102
3664,99.4037196534425
3665,111.25418739151712
3666,61.35907467762586
3667,217.88777481790567
3668,59.56344861564396
3669,59.869084275878905
3670,109.0820707038507
3671,48.9028901629092
3672,108.0365577818721
3673,72.24132937184518
3674,122.29185301552651
3675,196.34715302527948
3676,70.77200785171621
3677,60.00757291441807
3678,95.67075352937276
3679,189.11201394300724
3680,120.57672599631532
3681,115.9576090488685
3682,43.934325773367696
3683,166.88339979202996
3684,178.96558616657902
3685,190.06682166869052
3686,62.294084033099296
3687,193.4206164390931
3688,63.08305094966766
3689,81.3508861081728
3690,49.86373986747828
3691,183.10874735860224
3692,56.99987798670453
3693,92.12236554727679
3694,69.5135111406495
3695,253.39322893338726
3696,56.23369257869458
3697,160.27317720846295
3698,95.96159987677304
3699,138.85677103532467
3700,78.42931206900295
3701,155.678431673077
3702,227.25204074163204
3703,60.62517009842331
3704,72.64430726617594
3705,177.69037077060793
3706,249.5160152891448
3707,246.2234698728624
3708,177.04032338254538
3709,78.64457328296356
3710,111.44880838007442
3711,92.25481912160129
3712,123.37612961452795
3713,91.36790487053364
3714,116.4861923531657
3715,189.43197774884385
3716,96.91520730555501
3717,155.6389793934938
3718,107.06011303351146
3719,88.27119470929982
3720,152.28545520965747
3721,180.47777190718222
3722,42.69998663947995
3723,43.70418766213517
3724,249.20744656955392
3725,212.33340309490075
3726,70.88338475654504
3727,84.30458790239713
3728,445.21331176447114
3729,223.23073888075282
3730,82.93432080398117
3731,73.92600310224827
3732,198.11437211398024
3733,325.3350647318516
3734,56.99678239561456
3735,82.59940899569834
3736,137.07225839991813
3737,165.1110164258941
3738,42.688454106520666
3739,161.68266636762775
3740,219.2559450757142
3741,103.14757662541199
3742,139.67032455761827
3743,45.24596452988511
3744,92.88363635257838
3745,185.88017389846354
3746,631.955676027682
3747,63.79981328731818
3748,154.02448847153363
3749,159.46061448252564
3750,87.26907613690031
3751,111.06579254546743
3752,81.89393438180835
3753,182.55985903078263
3754,62.06104877002326
3755,137.76837883843336
3756,127.30202369585005
3757,80.8946702084762
3758,390.79377103805206
3759,101.25384426350497
3760,109.6094628538308
3761,187.64246563540638
3762,144.9012240841216
3763,61.7083821752198
3764,80.92306060460315
3765,114.16046596488798
3766,188.4436625835139
3767,285.7927245619905
3768,827.7651607220703
3769,125.28814189667506
3770,157.10886005071112
3771,28.351680110192056
3772,71.09686962490568
3773,239.08661523467703
3774,66.77533297730346
3775,142.00739775170388
3776,47.50251734172436
3777,185.5113015226714
3778,72.70706747891548
3779,155.19782208821275
3780,200.63391746761852
3781,59.30135130524083
3782,101.38664986425925
3783,60.04660722928902
3784,139.5676796145588
3785,39.693234844030194
3786,95.3130459474842
3787,244.66861552409543
3788,79.16847622291249
3789,76.8496580872429
3790,98.75843857652652
3791,255.47499864739805
3792,169.61645329834258
3793,46.19842472571187
3794,61.3308648541684
3795,84.33008243632786
3796,62.93959522925569
3797,54.239475561931684
3798,72.69712913809734
3799,158.02963330542119
3800,83.41197446150127
3801,63.147992090901774
3802,295.72178659752774
3803,70.74987105823821
3804,114.0911054915309
3805,54.433549204194385
3806,138.70932367208061
3807,88.19786380095525
3808,143.31918307717442
3809,122.42379031701086
3810,167.50994141033516
3811,52.42391302818853
3812,137.47291008651936
3813,122.86089069962972
3814,128.4569086415696
3815,92.49564159601326
3816,131.36088045369652
3817,108.08867068022934
3818,156.55137490253398
3819,111.13835645560809
3820,84.89273455115135
3821,218.63328728335173
3822,63.399425394144664
3823,110.14754901853394
3824,62.33696404111885
3825,78.61705098335152
3826,117.0719504765432
3827,259.39005310570946
3828,84.64325906487005
3829,116.57988593832832
3830,115.26543723206366
3831,63.11569975984083
3832,35.92033752653275
3833,153.4298050995277
3834,128.16752815148573
3835,245.4197995393486
3836,291.4950318973856
3837,313.07449221763034
3838,71.1195988160624
3839,76.19563415943527
3840,125.1850929370767
3841,91.20980619267868
3842,133.32795007818473
3843,59.87228099985496
3844,186.58597478971464
3845,171.40639087166687
3846,222.25910766401324
3847,72.57005820806016
3848,128.28241550973442
3849,55.85946821125483
3850,138.24196405515087
3851,317.4845267569024
3852,56.35054700748689
3853,118.55032763129176
3854,52.617874044175636
3855,53.38700958799339
3856,79.07411209777402
3857,442.2455544016826
3858,116.55878243877027
3859,74.32719734044412
3860,227.90992274675156
3861,97.36960404997491
3862,167.97476245761518
3863,78.87763620677937
3864,280.91082858871766
3865,74.93953260192116
3866,151.0284469058596
3867,89.10069322245961
